time,WL_trend_30d_filled
2024-07-30 17:00:00,0.189501389
2024-07-30 18:00:00,0.189484722
2024-07-30 19:00:00,0.189458333
2024-07-30 20:00:00,0.189394444
2024-07-30 21:00:00,0.189316667
2024-07-30 22:00:00,0.189190278
2024-07-30 23:00:00,0.189030556
2024-07-31 00:00:00,0.188879167
2024-07-31 01:00:00,0.188727778
2024-07-31 02:00:00,0.188572222
2024-07-31 03:00:00,0.188416667
2024-07-31 04:00:00,0.188270833
2024-07-31 05:00:00,0.188141667
2024-07-31 06:00:00,0.188036111
2024-07-31 07:00:00,0.187943056
2024-07-31 08:00:00,0.187883333
2024-07-31 09:00:00,0.187841667
2024-07-31 10:00:00,0.187802778
2024-07-31 11:00:00,0.187781944
2024-07-31 12:00:00,0.187763889
2024-07-31 13:00:00,0.187763889
2024-07-31 14:00:00,0.187784722
2024-07-31 15:00:00,0.187781944
2024-07-31 16:00:00,0.187773611
2024-07-31 17:00:00,0.187768056
2024-07-31 18:00:00,0.187756944
2024-07-31 19:00:00,0.187744444
2024-07-31 20:00:00,0.187751389
2024-07-31 21:00:00,0.1877625
2024-07-31 22:00:00,0.187734722
2024-07-31 23:00:00,0.187684722
