time,WL_trend_30d_filled
2024-12-30 17:00:00,0.078767857
2024-12-30 18:00:00,0.079514066
2024-12-30 19:00:00,0.080215385
2024-12-30 20:00:00,0.080784062
2024-12-30 21:00:00,0.081252577
2024-12-30 22:00:00,0.081586563
2024-12-30 23:00:00,0.081738342
2024-12-31 00:00:00,0.081701299
2024-12-31 01:00:00,0.081463542
2024-12-31 02:00:00,0.081028721
2024-12-31 03:00:00,0.080421466
2024-12-31 04:00:00,0.079666667
2024-12-31 05:00:00,0.078823684
2024-12-31 06:00:00,0.077912929
2024-12-31 07:00:00,0.077013228
2024-12-31 08:00:00,0.076222812
2024-12-31 09:00:00,0.075579787
2024-12-31 10:00:00,0.075090667
2024-12-31 11:00:00,0.074802139
2024-12-31 12:00:00,0.074715818
2024-12-31 13:00:00,0.07483871
2024-12-31 14:00:00,0.075134771
2024-12-31 15:00:00,0.075583784
2024-12-31 16:00:00,0.076165312
2024-12-31 17:00:00,0.076866848
2024-12-31 18:00:00,0.077632153
2024-12-31 19:00:00,0.078357923
2024-12-31 20:00:00,0.079008219
2024-12-31 21:00:00,0.07953022
2024-12-31 22:00:00,0.07992011
2024-12-31 23:00:00,0.080165746
