time,WL_trend_30d_filled
2024-10-30 17:00:00,0.303545833
2024-10-30 18:00:00,0.303358333
2024-10-30 19:00:00,0.303226389
2024-10-30 20:00:00,0.303184722
2024-10-30 21:00:00,0.303251389
2024-10-30 22:00:00,0.303436111
2024-10-30 23:00:00,0.303701389
2024-10-31 00:00:00,0.304045833
2024-10-31 01:00:00,0.304416667
2024-10-31 02:00:00,0.304831944
2024-10-31 03:00:00,0.305240278
2024-10-31 04:00:00,0.305627778
2024-10-31 05:00:00,0.305997222
2024-10-31 06:00:00,0.306322222
2024-10-31 07:00:00,0.306604167
2024-10-31 08:00:00,0.3068375
2024-10-31 09:00:00,0.307054167
2024-10-31 10:00:00,0.307230556
2024-10-31 11:00:00,0.307351389
2024-10-31 12:00:00,0.307436111
2024-10-31 13:00:00,0.307426389
2024-10-31 14:00:00,0.307326389
2024-10-31 15:00:00,0.307134722
2024-10-31 16:00:00,0.306868056
2024-10-31 17:00:00,0.306586111
2024-10-31 18:00:00,0.306347222
2024-10-31 19:00:00,0.306130556
2024-10-31 20:00:00,0.305965278
2024-10-31 21:00:00,0.305890278
2024-10-31 22:00:00,0.305920833
2024-10-31 23:00:00,0.306059722
