time,WL_trend_30d_filled
2024-05-30 15:00:00,0.226431944
2024-05-30 16:00:00,0.226533333
2024-05-30 17:00:00,0.226584722
2024-05-30 18:00:00,0.226577778
2024-05-30 19:00:00,0.226529167
2024-05-30 20:00:00,0.226455556
2024-05-30 21:00:00,0.226363889
2024-05-30 22:00:00,0.226261111
2024-05-30 23:00:00,0.226156944
2024-05-31 00:00:00,0.22605
2024-05-31 01:00:00,0.22595
2024-05-31 02:00:00,0.225872222
2024-05-31 03:00:00,0.225831944
2024-05-31 04:00:00,0.225815278
2024-05-31 05:00:00,0.225847222
2024-05-31 06:00:00,0.225933333
2024-05-31 07:00:00,0.226059722
2024-05-31 08:00:00,0.226209722
2024-05-31 09:00:00,0.226405556
2024-05-31 10:00:00,0.226631944
2024-05-31 11:00:00,0.226863889
2024-05-31 12:00:00,0.227080556
2024-05-31 13:00:00,0.227268056
2024-05-31 14:00:00,0.227434722
2024-05-31 15:00:00,0.227570833
2024-05-31 16:00:00,0.227652778
2024-05-31 17:00:00,0.227663889
2024-05-31 18:00:00,0.227633333
2024-05-31 19:00:00,0.227559722
2024-05-31 20:00:00,0.227444444
2024-05-31 21:00:00,0.227313889
2024-05-31 22:00:00,0.227179167
2024-05-31 23:00:00,0.227034722
