time,WL_trend_30d_filled
2024-08-30 17:00:00,0.275118056
2024-08-30 18:00:00,0.275475
2024-08-30 19:00:00,0.275830556
2024-08-30 20:00:00,0.276186111
2024-08-30 21:00:00,0.276527778
2024-08-30 22:00:00,0.276870833
2024-08-30 23:00:00,0.277188889
2024-08-31 00:00:00,0.277508333
2024-08-31 01:00:00,0.277788889
2024-08-31 02:00:00,0.278040278
2024-08-31 03:00:00,0.2782625
2024-08-31 04:00:00,0.278491667
2024-08-31 05:00:00,0.278713889
2024-08-31 06:00:00,0.2789125
2024-08-31 07:00:00,0.279090278
2024-08-31 08:00:00,0.279279167
2024-08-31 09:00:00,0.279431944
2024-08-31 10:00:00,0.279580556
2024-08-31 11:00:00,0.279745833
2024-08-31 12:00:00,0.279891667
2024-08-31 13:00:00,0.280045833
2024-08-31 14:00:00,0.280190278
2024-08-31 15:00:00,0.280336111
2024-08-31 16:00:00,0.280523611
2024-08-31 17:00:00,0.280694444
2024-08-31 18:00:00,0.280911111
2024-08-31 19:00:00,0.281138889
2024-08-31 20:00:00,0.281351389
2024-08-31 21:00:00,0.281586111
2024-08-31 22:00:00,0.281834722
2024-08-31 23:00:00,0.282031944
