time,WL_trend_30d_filled
2024-01-29 19:00:00,0.009120833
2024-01-29 20:00:00,0.0095125
2024-01-29 21:00:00,0.009901389
2024-01-29 22:00:00,0.010245833
2024-01-29 23:00:00,0.010509722
2024-01-30 00:00:00,0.010688889
2024-01-30 01:00:00,0.010770833
2024-01-30 02:00:00,0.010736111
2024-01-30 03:00:00,0.010579167
2024-01-30 04:00:00,0.010330556
2024-01-30 05:00:00,0.010013889
2024-01-30 06:00:00,0.009616667
2024-01-30 07:00:00,0.009181944
2024-01-30 08:00:00,0.008713889
2024-01-30 09:00:00,0.008240278
2024-01-30 10:00:00,0.007813889
2024-01-30 11:00:00,0.007444444
2024-01-30 12:00:00,0.00715
2024-01-30 13:00:00,0.006947222
2024-01-30 14:00:00,0.006838889
2024-01-30 15:00:00,0.0068125
2024-01-30 16:00:00,0.006858333
2024-01-30 17:00:00,0.006977778
2024-01-30 18:00:00,0.007136111
2024-01-30 19:00:00,0.007323611
2024-01-30 20:00:00,0.007504167
2024-01-30 21:00:00,0.007690278
2024-01-30 22:00:00,0.007804167
2024-01-30 23:00:00,0.007836111
2024-01-31 00:00:00,0.007836111
2024-01-31 01:00:00,0.007715278
2024-01-31 02:00:00,0.0075
2024-01-31 03:00:00,0.007194444
2024-01-31 04:00:00,0.0067875
2024-01-31 05:00:00,0.006295833
2024-01-31 06:00:00,0.0057375
2024-01-31 07:00:00,0.005159722
2024-01-31 08:00:00,0.004527778
2024-01-31 09:00:00,0.003895833
2024-01-31 10:00:00,0.003333333
2024-01-31 11:00:00,0.002833333
2024-01-31 12:00:00,0.002425
2024-01-31 13:00:00,0.002138889
2024-01-31 14:00:00,0.001969444
2024-01-31 15:00:00,0.001969444
2024-01-31 16:00:00,0.002008333
2024-01-31 17:00:00,0.002115278
2024-01-31 18:00:00,0.002311111
2024-01-31 19:00:00,0.002534722
2024-01-31 20:00:00,0.002752778
2024-01-31 21:00:00,0.003045833
2024-01-31 22:00:00,0.003331944
2024-01-31 23:00:00,0.003579167
2025-01-01 00:00:00,0.080182825
